Date,Open,High,Low,Close
2006-05-15 23:00:00+00:00,4.647879929400752,4.6377880039686294,4.6557559829176975,4.653897025438192
2006-05-16 23:00:00+00:00,4.651683932447931,4.603894411217601,4.662807363145166,4.608728510892576
2006-05-17 23:00:00+00:00,4.6289487758686745,4.624598684045428,4.6683714866509725,4.655654151383345
2006-05-18 23:00:00+00:00,4.663194563796725,4.610666154270512,4.65744678311105,4.633553034239333
2006-05-21 23:00:00+00:00,4.635370409978855,4.617861588050735,4.671574820142639,4.663507200919341
2006-05-22 23:00:00+00:00,4.660256083147768,4.633983082977082,4.659398984013849,4.628819331673712
2006-05-23 23:00:00+00:00,4.636460109228822,4.618394769426718,4.656761706951134,4.624950624701666
2006-05-24 23:00:00+00:00,4.6333481941566985,4.626263136933976,4.646758273513716,4.6459685748401105
2006-05-25 23:00:00+00:00,4.6428079877675925,4.608700293915124,4.6426177967696365,4.6197990195144225
2006-05-28 23:00:00+00:00,4.623665039268895,4.623610114131242,4.632913584838205,4.626857783237009
2006-05-29 23:00:00+00:00,4.617094490065838,4.616134225540056,4.6630186877927855,4.649075854934268
2006-05-30 23:00:00+00:00,4.649253112497442,4.639323766561418,4.658463589578885,4.641562240638906
2006-05-31 23:00:00+00:00,4.6430476266668155,4.6232079243498685,4.644822593452782,4.654399202231942
2006-06-01 23:00:00+00:00,4.619877994241253,4.616797233020222,4.64268352797591,4.6318413388614115
2006-06-04 23:00:00+00:00,4.631914671733186,4.622782108799996,4.643130465141903,4.619029403089357
2006-06-05 23:00:00+00:00,4.617779730721924,4.606811313854327,4.630596655663135,4.609697306788305
2006-06-06 23:00:00+00:00,4.611971824518546,4.599729468794601,4.617053185867252,4.609125717488343
2006-06-07 23:00:00+00:00,4.608014600671201,4.573010434491637,4.610072750921877,4.578660900040553
2006-06-08 23:00:00+00:00,4.58158749592821,4.572167502080978,4.589074042609101,4.585382680630279
2006-06-11 23:00:00+00:00,4.579777580952478,4.561320365198568,4.591204609336999,4.5682535147343355
2006-06-12 23:00:00+00:00,4.5700630046988815,4.557653858903288,4.57970798789787,4.560990119326906
2006-06-13 23:00:00+00:00,4.564895476887753,4.561713449565663,4.584075329352426,4.570356340284783
2006-06-14 23:00:00+00:00,4.579252836536337,4.573682629926102,4.586722769919975,4.58461209040798
2006-06-15 23:00:00+00:00,4.5769870229738,4.575022894432747,4.576729351619388,4.568571778483814
2006-06-18 23:00:00+00:00,4.585805868697826,4.559160572529106,4.585157482156024,4.56432947079302
2006-06-19 23:00:00+00:00,4.5652978541684615,4.5580463239369235,4.5735659515521565,4.568262369925303
2006-06-20 23:00:00+00:00,4.567321259569807,4.567321259569807,4.586579960151347,4.581280606230358
2006-06-21 23:00:00+00:00,4.58246251703771,4.558669739556447,4.587140365115149,4.566050579272416
2006-06-22 23:00:00+00:00,4.566267123329027,4.5439623321816365,4.567442506272753,4.548001931285749
2006-06-25 23:00:00+00:00,4.548627412919971,4.549572386416805,4.569554188549314,4.567215370141252
