Date,Open,High,Low,Close
2006-05-15 23:00:00+00:00,4.595669635741911,4.5663484332986926,4.528725616394304,4.541393514582115
2006-05-16 23:00:00+00:00,4.4885765656746806,4.596660882886198,4.533109093246674,4.673837699142157
2006-05-17 23:00:00+00:00,4.597159409236414,4.6001102966091985,4.526350491729682,4.5277530980130125
2006-05-18 23:00:00+00:00,4.536782005460541,4.565403390920108,4.531626069201703,4.555690792476754
2006-05-21 23:00:00+00:00,4.545133813412908,4.571428714602762,4.519876527816622,4.542062321825678
2006-05-22 23:00:00+00:00,4.542624447011665,4.533040270621639,4.482819499636464,4.536139296130369
2006-05-23 23:00:00+00:00,4.539902775679994,4.52183420425217,4.484378144971952,4.495621699614639
2006-05-24 23:00:00+00:00,4.502419443955124,4.497979755984351,4.451427771369454,4.446677877915187
2006-05-25 23:00:00+00:00,4.447722184342445,4.483051877616636,4.438859170851328,4.454595182301339
2006-05-28 23:00:00+00:00,4.45432174861197,4.461946101436949,4.442749355999062,4.445966378740947
2006-05-29 23:00:00+00:00,4.444130275560462,4.4297627194721345,4.393745054703268,4.405598664061283
2006-05-30 23:00:00+00:00,4.406912201093777,4.420002314428225,4.3992878768040455,4.438691509249112
2006-05-31 23:00:00+00:00,4.4434333417399,4.464513342786629,4.413978612075425,4.426929811305648
2006-06-01 23:00:00+00:00,4.415598568770744,4.435048365901921,4.424308810025404,4.443786304004102
2006-06-04 23:00:00+00:00,4.466796827599251,4.467415550489634,4.440471290810932,4.470665495979953
2006-06-05 23:00:00+00:00,4.472133956560652,4.481525805730587,4.4517204484602315,4.472628443814791
2006-06-06 23:00:00+00:00,4.472053752293683,4.482901290407975,4.4565714935099505,4.468838894730455
2006-06-07 23:00:00+00:00,4.445531944977813,4.549386050518647,4.462591395354541,4.55201072316776
2006-06-08 23:00:00+00:00,4.559562974940231,4.56300125865732,4.5323773489614,4.539903928855314
2006-06-11 23:00:00+00:00,4.56871526859949,4.651497588424638,4.552410205760164,4.647097208510755
2006-06-12 23:00:00+00:00,4.648969895135794,4.686528034063418,4.643145463197996,4.6767525582511515
2006-06-13 23:00:00+00:00,4.67212422299585,4.681976551319265,4.645393904271486,4.676560458456348
2006-06-14 23:00:00+00:00,4.678193930264097,4.728389790180437,4.6373866176767224,4.702903208534196
2006-06-15 23:00:00+00:00,4.700174447950261,4.735740547345531,4.676422438001901,4.712643938284589
2006-06-18 23:00:00+00:00,4.711437718543433,4.799677192976618,4.716424391084539,4.785246529183268
2006-06-19 23:00:00+00:00,4.789015563405885,4.801220437032262,4.74215112388322,4.785434012059967
2006-06-20 23:00:00+00:00,4.784609680596174,4.812813326386134,4.760252285038534,4.773341990188471
2006-06-21 23:00:00+00:00,4.780066292765525,4.813728833236284,4.742274601421004,4.807056060434378
2006-06-22 23:00:00+00:00,4.804617786194319,4.884578179302436,4.803720759236457,4.860811912383432
2006-06-25 23:00:00+00:00,4.870684132522989,4.838821272923705,4.825476413541599,4.8058543155833435
2006-06-26 23:00:00+00:00,4.804799229078186,4.803576256951897,4.781073881053808,4.793990754842525
2006-06-27 23:00:00+00:00,4.79155857203235,4.832711484800829,4.789399820393567,4.820950548422474
2006-06-28 23:00:00+00:00,4.821663794387915,4.9070095507927025,4.821440358663336,4.851059485612875
2006-06-29 23:00:00+00:00,4.8333190249199784,4.852454911947432,4.817159533378539,4.8175962602059075
2006-07-02 23:00:00+00:00,4.816445642312269,4.82012813501897,4.768073308740577,4.765128650544573
2006-07-03 23:00:00+00:00,4.769669642585756,4.779591004020705,4.734489330951757,4.747494475337857
2006-07-04 23:00:00+00:00,4.7521302072726215,4.819347879161006,4.738150700136356,4.813710528157488
2006-07-05 23:00:00+00:00,4.813024871672664,4.8177479348367935,4.762651385726749,4.774053414897332
2006-07-06 23:00:00+00:00,4.774884853977286,4.786233660083349,4.757234864791747,4.765752925094209
2006-07-09 23:00:00+00:00,4.787245461878196,4.786109617383593,4.760263638674717,4.75934766686481
2006-07-10 23:00:00+00:00,4.763748056942171,4.758777854979329,4.701315637097986,4.691157343118713
2006-07-11 23:00:00+00:00,4.6909751306622045,4.73605534612066,4.697085180784135,4.740547620427179
2006-07-12 23:00:00+00:00,4.737013799155892,4.818417682318169,4.7297945095291976,4.803115407546993
2006-07-13 23:00:00+00:00,4.8041550399986,4.821840616351024,4.791680272500319,4.791158683321332
2006-07-16 23:00:00+00:00,4.80347083200321,4.805397659605467,4.793411552576967,4.7964789477529
2006-07-17 23:00:00+00:00,4.801683588290902,4.792880517239223,4.751294625015286,4.79467351607994
2006-07-18 23:00:00+00:00,4.795600777345692,4.764624517126792,4.7061856075681865,4.683760694907436
2006-07-19 23:00:00+00:00,4.68356617742081,4.689302862816239,4.6416710752608115,4.6535503403410035
2006-07-20 23:00:00+00:00,4.6571702211265995,4.668349072786931,4.6466078621777065,4.678330078878295
2006-07-23 23:00:00+00:00,4.717730588942268,4.727428019698331,4.6372577830695505,4.621755597828892
2006-07-24 23:00:00+00:00,4.625728227236128,4.627875094185155,4.583029915644326,4.633347507807391
2006-07-25 23:00:00+00:00,4.634339658821832,4.637597561789983,4.573198229776385,4.574764388510079
2006-07-26 23:00:00+00:00,4.5758428275041405,4.592000732228343,4.555806501942042,4.585732573497674
2006-07-27 23:00:00+00:00,4.586405015583928,4.595765726083311,4.567523835803082,4.5750565185183785
2006-07-30 23:00:00+00:00,4.566216029113861,4.582367610866172,4.5701418349862815,4.583153993795898
2006-07-31 23:00:00+00:00,4.588531807268154,4.6144106656614445,4.585228301817143,4.599267929673213
2006-08-01 23:00:00+00:00,4.600456403026846,4.594872781917084,4.564351047470283,4.573763283350134
2006-08-02 23:00:00+00:00,4.572583159857234,4.592000732228343,4.569212488372632,4.5743947286387066
2006-08-03 23:00:00+00:00,4.577643590117313,4.587136527498958,4.50751861409247,4.518866534065842
2006-08-06 23:00:00+00:00,4.518748221270352,4.527494594861666,4.50706058259233,4.519569971228157
2006-08-07 23:00:00+00:00,4.521090046168412,4.532479332682983,4.505015724156773,4.54288763694475
2006-08-08 23:00:00+00:00,4.5433773295902515,4.539057179576931,4.490773841426156,4.499784190086358
2006-08-09 23:00:00+00:00,4.500247704936676,4.573041900912747,4.501134842514571,4.553463543620798
2006-08-10 23:00:00+00:00,4.556563017036839,4.56912346585142,4.5364230543050805,4.569736077176443
2006-08-13 23:00:00+00:00,4.562628127199305,4.624342334527614,4.54496507199856,4.614309053833942
2006-08-15 23:00:00+00:00,4.6180690361418355,4.646603644347871,4.571212984141266,4.576267554869113
2006-08-16 23:00:00+00:00,4.575085972263179,4.604776266936234,4.573249772667776,4.615600664236757
2006-08-17 23:00:00+00:00,4.61079911976889,4.688927450404823,4.608836729555394,4.661148763989362
