Date,Open,High,Low,Close
2006-05-15 23:00:00+00:00,2.69574645578174,2.7079478772234578,2.731765375347253,2.725280762744412
2006-05-16 23:00:00+00:00,2.75624340356756,2.70111847433959,2.7416763172815592,2.682061129240496
2006-05-17 23:00:00+00:00,2.7091240750230394,2.7089363078803363,2.7163526718588065,2.7072988184671027
2006-05-18 23:00:00+00:00,2.736775167093563,2.7124813242892083,2.7273970064312967,2.7075421945704377
2006-05-21 23:00:00+00:00,2.7334389052034354,2.714170370975552,2.7262789088919304,2.716749732577262
2006-05-22 23:00:00+00:00,2.720286600833383,2.715423523574435,2.7403845263723254,2.712194680081521
2006-05-23 23:00:00+00:00,2.737342736093205,2.727149460454091,2.7443352093076174,2.7175143219599933
2006-05-24 23:00:00+00:00,2.7361650287527484,2.7315264963626764,2.7431647900784784,2.737729194629239
2006-05-25 23:00:00+00:00,2.719508139063682,2.715363552967505,2.7283944676866505,2.7258298787217927
2006-05-28 23:00:00+00:00,2.7200106764213894,2.7160771448911714,2.729460962412869,2.7188418782496324
2006-05-29 23:00:00+00:00,2.7269021418713217,2.7231405065617,2.759554025033107,2.7445434351919933
2006-05-30 23:00:00+00:00,2.7234159961304862,2.7245929984884625,2.7360220713981267,2.710064123765968
2006-05-31 23:00:00+00:00,2.7273141614298058,2.709601809473655,2.7200656500571423,2.7159819079125764
2006-06-01 23:00:00+00:00,2.7357588734788045,2.7251492921142186,2.7644783583279535,2.754208165110977
2006-06-04 23:00:00+00:00,2.7739569684297503,2.756829491171467,2.746090220398787,2.7203136374476538
2006-06-05 23:00:00+00:00,2.734045776368397,2.7242389289645668,2.735395128338996,2.717713084809856
2006-06-06 23:00:00+00:00,2.733646006428391,2.72230652346341,2.7237887926773405,2.7147470726911394
2006-06-07 23:00:00+00:00,2.7147470726911394,2.6713203408707824,2.7193221953465874,2.6777304578894294
2006-06-08 23:00:00+00:00,2.713369403894765,2.7043336369369575,2.706699263509914,2.691773149251888
2006-06-11 23:00:00+00:00,2.6730546136760673,2.6677338524754695,2.680977263509708,2.6575854210100083
2006-06-12 23:00:00+00:00,2.675153544708928,2.659762643317037,2.6647028455626476,2.643698468985779
2006-06-13 23:00:00+00:00,2.677266464260254,2.675074728227612,2.6672028910098886,2.6573489636421956
2006-06-14 23:00:00+00:00,2.6753915863716276,2.671051719195011,2.6738926707818993,2.6599536675074273
2006-06-15 23:00:00+00:00,2.6759056761236857,2.661318978457712,2.6960893145748126,2.6708157185871055
2006-06-18 23:00:00+00:00,2.6800921084213956,2.6595064728621027,2.6835442952187765,2.6661369878924353
2006-06-19 23:00:00+00:00,2.6344822652175046,2.6298401040106163,2.6431133415351487,2.6366928822504128
2006-06-20 23:00:00+00:00,2.6366928822504128,2.6366928822504128,2.676169950333525,2.668156458678858
2006-06-21 23:00:00+00:00,2.667500665596939,2.634423948584788,2.673772981424877,2.639840874072566
2006-06-22 23:00:00+00:00,2.6628056467437458,2.6421302330243583,2.6656340505679124,2.6509683698288673
2006-06-25 23:00:00+00:00,2.6447698828284287,2.6441886611691623,2.6717896424863024,2.667051073863606
2006-06-26 23:00:00+00:00,2.692563505759303,2.683519646904067,2.7001780248657856,2.6867919309828836
2006-06-27 23:00:00+00:00,2.642177586951929,2.6333201891649707,2.6469805134838738,2.6376247552507075
