Date,Open,High,Low,Close
2006-05-15 23:00:00+00:00,0.018656616994878656,0.01862000028292338,0.0185259620177563,0.018542713219050457
2006-05-16 23:00:00+00:00,0.01833857925303841,0.018490972446410202,0.018455610566570715,0.018678392158797224
2006-05-17 23:00:00+00:00,0.018486406362272546,0.018587046802488086,0.018591289506317478,0.018753769569412698
2006-05-18 23:00:00+00:00,0.0185484681477511,0.018677713934359394,0.018637275156313082,0.01866065514748729
2006-05-21 23:00:00+00:00,0.01852936322953718,0.018636890204558013,0.01858980780745218,0.018658313812620793
2006-05-22 23:00:00+00:00,0.018608333667119344,0.018768332401911416,0.01858813668637477,0.018793650718278515
2006-05-23 23:00:00+00:00,0.018613043477574604,0.018624628995109457,0.01865721401240416,0.01866333285967509
2006-05-24 23:00:00+00:00,0.018533598237612334,0.018581595663543945,0.018396007113109396,0.018427620386072763
2006-05-25 23:00:00+00:00,0.018549412501484827,0.018469473236069026,0.018504186853837735,0.018412908815472733
2006-05-28 23:00:00+00:00,0.01837770521389789,0.01842429403027156,0.018351082466394168,0.018389352417991306
2006-05-29 23:00:00+00:00,0.01835741515450443,0.018364059671724414,0.0182460505200355,0.01826824071380805
2006-05-30 23:00:00+00:00,0.01840870959911366,0.018360517786088954,0.018309881704769656,0.018440536681892016
2006-05-31 23:00:00+00:00,0.018323901804692077,0.01847037168280717,0.01842546080040782,0.018467335808434977
2006-06-01 23:00:00+00:00,0.018342209795390516,0.018395473012287538,0.018278101534728006,0.01833638604406487
2006-06-04 23:00:00+00:00,0.018228099365864905,0.018312397081989888,0.018385259115385133,0.018515912095702
2006-06-05 23:00:00+00:00,0.018423332770665487,0.018618333339691158,0.01851256345288756,0.018646565076018865
2006-06-06 23:00:00+00:00,0.018534555360977405,0.018589508759732958,0.018586263546887583,0.018626465231910267
2006-06-07 23:00:00+00:00,0.018628140551720233,0.018830820303032646,0.018606365387801672,0.018785594655385558
2006-06-08 23:00:00+00:00,0.018537190334856016,0.018540496668539755,0.01840606293831055,0.01843604196954774
2006-06-11 23:00:00+00:00,0.01852931265737623,0.018451666831970213,0.018360133311846643,0.018410384918923627
2006-06-12 23:00:00+00:00,0.018289518106610194,0.01854076607120574,0.018375209193330837,0.018649915715638794
2006-06-13 23:00:00+00:00,0.0184201817203117,0.018478080557318113,0.018564488382969018,0.01865159103544876
2006-06-14 23:00:00+00:00,0.018524126358136998,0.01861231346542469,0.018606365387801672,0.01861306467023604
2006-06-15 23:00:00+00:00,0.018502913780789387,0.018739384913885347,0.018494587989503326,0.01873002688891637
2006-06-18 23:00:00+00:00,0.018584906375128326,0.01862628237789117,0.01851208255833482,0.018543528399355
2006-06-19 23:00:00+00:00,0.01876716813428143,0.01883417094265258,0.018678392158797224,0.018720267166824376
2006-06-20 23:00:00+00:00,0.018721942486634342,0.018721942486634342,0.018485762329539104,0.018552763141104756
2006-06-21 23:00:00+00:00,0.018552763141104756,0.01875963219034483,0.018541037899240494,0.01872361780644431
2006-06-22 23:00:00+00:00,0.0185588578088209,0.018729869602334748,0.018555536653426803,0.0185970451581497
2006-06-25 23:00:00+00:00,0.01864837938472962,0.018694929471544896,0.018580215058864296,0.018674978018719222
2006-06-26 23:00:00+00:00,0.0184963771370974,0.0185210808666801,0.018438220381531308,0.018497528475269292
2006-06-27 23:00:00+00:00,0.018804019179684182,0.018864320708815472,0.01877805671464346,0.01881574442154845
2006-06-28 23:00:00+00:00,0.018668771655397345,0.018675420589881423,0.01843443633899619,0.018436098572617205
2006-06-29 23:00:00+00:00,0.018459235642551815,0.01859900209167283,0.01843594123436498,0.01854742076632383
2006-07-02 23:00:00+00:00,0.018610649295766248,0.018610649295766248,0.018447588438458402,0.018495841424490508
2006-07-03 23:00:00+00:00,0.018623114592290338,0.0186348398341546,0.018514236775892035,0.018571189662208883
2006-07-04 23:00:00+00:00,0.018473333120346068,0.018564999103546143,0.01840333342552185,0.01853500008583069
2006-07-05 23:00:00+00:00,0.01853333314259847,0.018585000435511274,0.018471666177113853,0.01854166587193807
2006-07-06 23:00:00+00:00,0.018431340155556496,0.01843062714202155,0.018425864471846094,0.018443412531667022
2006-07-09 23:00:00+00:00,0.01853532775827339,0.018719867301176904,0.018502077979386303,0.018666666069464145
2006-07-10 23:00:00+00:00,0.018603379685233127,0.018758684178016013,0.01864263201885458,0.01876928188973608
2006-07-11 23:00:00+00:00,0.018781946349630246,0.01890806566672978,0.01876535081763727,0.018801859405422505
2006-07-12 23:00:00+00:00,0.018687118526347805,0.01870855968220546,0.018619495814434707,0.01866072850397995
2006-07-13 23:00:00+00:00,0.018790696704386756,0.018813952416658213,0.01869601245010715,0.018747508090231402
2006-07-16 23:00:00+00:00,0.018753117080063993,0.018863260302072624,0.018738153985911433,0.01884941140417785
2006-07-17 23:00:00+00:00,0.018847941985447286,0.018877821484331342,0.018779475297967,0.018852540970303894
2006-07-18 23:00:00+00:00,0.018858804416228076,0.018938538003984394,0.018799003730355656,0.01866995846783673
2006-07-19 23:00:00+00:00,0.018666665740464446,0.01868642014240532,0.01875311373162455,0.0188128846325461
2006-07-20 23:00:00+00:00,0.018806639548653883,0.018911203408142344,0.018702073710588005,0.018874688761857536
2006-07-23 23:00:00+00:00,0.018886306968467364,0.01901410724117548,0.0188796688412235,0.018952696155215696
2006-07-24 23:00:00+00:00,0.018951038107337795,0.018975934547012772,0.01888298691555672,0.018926141667662814
2006-07-25 23:00:00+00:00,0.018776954446800453,0.01880987583364479,0.01881493770235307,0.01885643242800384
2006-07-26 23:00:00+00:00,0.018853112375093198,0.018894605122166553,0.018743568436238776,0.01885477240154852
2006-07-27 23:00:00+00:00,0.01885477240154852,0.018871368708946894,0.018731318467543275,0.0187780184386114
2006-07-30 23:00:00+00:00,0.018745228462694094,0.01878672120976745,0.018626929618993253,0.018771376127823203
2006-07-31 23:00:00+00:00,0.01878405306383237,0.018883721533693314,0.01875913594636713,0.01878903727941371
2006-08-01 23:00:00+00:00,0.01878903727941371,0.018802324560522485,0.018682723188777645,0.01870764030624288
2006-08-02 23:00:00+00:00,0.018544376242344146,0.01856742899892305,0.018654485241145574,0.018684384593971422
2006-08-03 23:00:00+00:00,0.01874833305676778,0.01890833377838135,0.018718334039052327,0.018678837297368345
2006-08-06 23:00:00+00:00,0.018763333559036255,0.018773333231608073,0.01862833301226298,0.018639999628067016
2006-08-07 23:00:00+00:00,0.018695070509119647,0.018663901016425295,0.01868003440302504,0.018660580963514653
2006-08-08 23:00:00+00:00,0.018900841224093398,0.018910924927527162,0.018781511723494328,0.018820167589588325
2006-08-09 23:00:00+00:00,0.01881848663842979,0.018732557423708114,0.018794957329245174,0.018944537940145542
2006-08-10 23:00:00+00:00,0.018690319070463507,0.018646281612806084,0.01878319267465287,0.018628003560594904
2006-08-13 23:00:00+00:00,0.018776292513653627,0.018715566199907486,0.01870283849769456,0.018819699420968453
2006-08-15 23:00:00+00:00,0.018732887596477128,0.018762102827295603,0.018607678042870574,0.018682803775034507
2006-08-16 23:00:00+00:00,0.018562189419269588,0.01863184085778688,0.01862437331339756,0.018746243414871053
2006-08-17 23:00:00+00:00,0.01863281926696165,0.018695867471455754,0.018587787131783745,0.018675738110073833
2006-08-20 23:00:00+00:00,0.01878130169185322,0.018787978605981012,0.018637729131791483,0.01854868044631388
2006-08-21 23:00:00+00:00,0.018669447956640585,0.018556752551612193,0.018604340580875848,0.01848756203074241
2006-08-22 23:00:00+00:00,0.018612687221070172,0.018504146553838505,0.01844908192848672,0.01844776233841072
2006-08-23 23:00:00+00:00,0.01842942418295581,0.018441021216440964,0.01838174202630134,0.018426556804862753
2006-08-24 23:00:00+00:00,0.018398806242597286,0.018403777742073607,0.01836046404714408,0.018419916699041465
2006-08-27 23:00:00+00:00,0.018346287606340914,0.018387629395008077,0.018372091903279812,0.018456809706617467
2006-08-28 23:00:00+00:00,0.018519999583562215,0.01846307145114756,0.018431667486826578,0.01838174202630134
2006-08-29 23:00:00+00:00,0.01834050879266224,0.01840013120524025,0.018333333280615018,0.018383084872966467
2006-08-30 23:00:00+00:00,0.018398340312277134,0.018439833059350486,0.01832225964857007,0.018334717425173692
2006-08-31 23:00:00+00:00,0.01840333342552185,0.018453333775202432,0.018383334080378216,0.01840333342552185
2006-09-03 23:00:00+00:00,0.018405000368754067,0.018458332618077597,0.018401666482289632,0.01844666600227356
2006-09-04 23:00:00+00:00,0.018415973181979347,0.018421836254516346,0.018409318486861257,0.018381865768853704
2006-09-05 23:00:00+00:00,0.018485856406539852,0.0185299499601837,0.01837770521389789,0.01829995010141058
2006-09-06 23:00:00+00:00,0.018426666657129925,0.01837386265070657,0.01840333342552185,0.018363937417509937
2006-09-07 23:00:00+00:00,0.018503334124883017,0.018556291225097575,0.018493332465489707,0.0185182113579703
2006-09-10 23:00:00+00:00,0.018544252065347752,0.01856575706594567,0.018481389625727405,0.018552522764339743
2006-09-11 23:00:00+00:00,0.018707256063157388,0.01855913892912709,0.018610508628628758,0.018525810397549664
2006-09-12 23:00:00+00:00,0.018628953178493435,0.018589872442504898,0.018589019057237855,0.018530289499038434
2006-09-13 23:00:00+00:00,0.018623960669518106,0.018533598237612334,0.018515807493360462,0.018505463108176533
2006-09-14 23:00:00+00:00,0.018602330430989713,0.01856386506473783,0.018589019057237855,0.018528634143246243
2006-09-17 23:00:00+00:00,0.018593515366792487,0.018544628600443692,0.018555277229232288,0.018464462816222636
2006-09-18 23:00:00+00:00,0.01857522868205796,0.01865289230977208,0.01857024032338485,0.01862975191478887
2006-09-19 23:00:00+00:00,0.018738153985911433,0.018773066551022892,0.0186633404970154,0.01865387792640959
2006-09-20 23:00:00+00:00,0.018751454293839627,0.018646504426555664,0.0185602655879054,0.018491158031419465
2006-09-21 23:00:00+00:00,0.018601827316047564,0.018516192608173176,0.018488777671458113,0.018435227991507066
2006-09-24 23:00:00+00:00,0.018451378071202895,0.01847119117874713,0.01839689645373598,0.018457852119256643
2006-09-25 23:00:00+00:00,0.018425743642517284,0.018448845852611927,0.018374628974383307,0.018384805339240622
2006-09-26 23:00:00+00:00,0.018459370911496936,0.018434609942489157,0.018391376146046096,0.018373554403131653
2006-09-27 23:00:00+00:00,0.018586957173515974,0.01860033532656584,0.018536789597945576,0.018341591421858757
2006-09-28 23:00:00+00:00,0.018544240393172366,0.018484798727761913,0.018529214848711912,0.0184611564825389
2006-10-01 23:00:00+00:00,0.01878823552812849,0.0188537806022067,0.018729412255166958,0.01843801608755569
2006-10-02 23:00:00+00:00,0.018621033861264496,0.01854617515302904,0.018607678042870574,0.01854122007986601
2006-10-03 23:00:00+00:00,0.018504534222016256,0.018639735046166957,0.01852965561658567,0.01860234709132636
2006-10-04 23:00:00+00:00,0.018797996962380208,0.018648380581602658,0.018761268959331508,0.018604958352963788
2006-10-05 23:00:00+00:00,0.018791318058114077,0.018833055239362375,0.01869115240536717,0.018782971417919753
2006-10-08 23:00:00+00:00,0.01869543558334414,0.018698755636254782,0.01860912805770937,0.01863900457675031
2006-10-09 23:00:00+00:00,0.01868552502930208,0.018861897260361794,0.018678868350668308,0.018858568921044906
2006-10-10 23:00:00+00:00,0.018792704207927446,0.01887727954260071,0.018784410957910985,0.018767327444431003
2006-10-11 23:00:00+00:00,0.018857379696434865,0.018805747571643404,0.01878938690792086,0.01873760633106113
2006-10-12 23:00:00+00:00,0.01870978274729698,0.018800528138254044,0.018709090130388243,0.018834711106355526
2006-10-15 23:00:00+00:00,0.01888039872330575,0.018741361935446132,0.018847176560092348,0.018695294349904773
2006-10-16 23:00:00+00:00,0.018741546227076977,0.018824013572344065,0.018726072373747682,0.018813531864620297
2006-10-17 23:00:00+00:00,0.018907131288786315,0.018842470659555226,0.01882421262717951,0.018751446261687985
2006-10-18 23:00:00+00:00,0.018954925340835867,0.018766918351879554,0.018801334424374934,0.01863253622434679
2006-10-19 23:00:00+00:00,0.018772047966931337,0.0186301375091645,0.01865058341702183,0.018568833763709422
2006-10-22 23:00:00+00:00,0.018612582087041033,0.018685430013633122,0.01860927027937857,0.018682118205970658
2006-10-23 23:00:00+00:00,0.018740864449677014,0.018685601001572176,0.018681063763804594,0.01860303833449414
2006-10-24 23:00:00+00:00,0.018714285927017998,0.018634411478711047,0.018652823835951796,0.01856317039525241
2006-10-25 23:00:00+00:00,0.01864398267753886,0.018663914551032175,0.018610788084164696,0.018557024396155492
2006-10-26 23:00:00+00:00,0.01863402449738435,0.01860376770687342,0.018549376998204907,0.01849801772207989
2006-10-30 00:00:00+00:00,0.018572613411424566,0.01869543558334414,0.018549376998204907,0.018678837297368345
2006-10-31 00:00:00+00:00,0.01870989058383068,0.018654768894966464,0.01862177876887324,0.018540496668539755
2006-11-01 00:00:00+00:00,0.018500495463864237,0.018721543943683434,0.018527273304206282,0.018714263217144665
2006-11-02 00:00:00+00:00,0.018626418855259508,0.018707023865358195,0.018682645372122768,0.01874607171378349
2006-11-03 00:00:00+00:00,0.018691851744827584,0.0187297934154498,0.018619778660645108,0.018663367499005098
2006-11-06 00:00:00+00:00,0.018721394119406858,0.01873639102636187,0.01871475951939369,0.018649718189090597
2006-11-07 00:00:00+00:00,0.018734659365559535,0.018644458887955344,0.01867164252705541,0.018635763202820385
2006-11-08 00:00:00+00:00,0.018734659365559535,0.018661833061354893,0.018686566423211377,0.018630362655598424
2006-11-09 00:00:00+00:00,0.01865950497713956,0.018699239828082973,0.018641322112280475,0.018632759949786592
2006-11-10 00:00:00+00:00,0.018713100869390393,0.01867700466214915,0.018679933800135037,0.018620918086642967
2006-11-13 00:00:00+00:00,0.018690909235930638,0.018724733507185738,0.018685949735405032,0.01868014461050806
2006-11-14 00:00:00+00:00,0.018713980067845457,0.018772436393707164,0.018715557346712864,0.018764435297365475
2006-11-15 00:00:00+00:00,0.0187271533520247,0.018812778717720254,0.018738040920715147,0.018785879990955982
2006-11-16 00:00:00+00:00,0.018721025656864135,0.01878349539890958,0.01868485917038646,0.01877198600985061
2006-11-17 00:00:00+00:00,0.018767055374251704,0.018862403205900834,0.018765839122598292,0.018854697808749273
2006-11-20 00:00:00+00:00,0.0189892304330045,0.01888943799867847,0.01892792110371489,0.01886273989320229
2006-11-21 00:00:00+00:00,0.019006634473489218,0.018918518176294648,0.018978441377306903,0.01886255162242999
2006-11-22 00:00:00+00:00,0.01900331717348263,0.018864384024002208,0.018878938192604007,0.01894029835804167
2006-11-23 00:00:00+00:00,0.01900331717348263,0.019008291146555674,0.01889718136570339,0.01894029835804167
2006-11-24 00:00:00+00:00,0.01894029835804167,0.018950248281124592,0.01874792658864904,0.018663813861732197
2006-11-27 00:00:00+00:00,0.01864998274154133,0.018682909547526296,0.01861614466274526,0.018653054364618605
2006-11-28 00:00:00+00:00,0.018803319495743244,0.018662933837018267,0.018728630176718303,0.018606718368420337
2006-11-29 00:00:00+00:00,0.01875352661639328,0.018761732486893064,0.01875352661639328,0.018761120439417925
2006-11-30 00:00:00+00:00,0.01882148774202205,0.018788826378422243,0.018776860118897492,0.0187625317666807
2006-12-01 00:00:00+00:00,0.018869421698830345,0.018913974066471034,0.018798347347038835,0.01886618230028256
2006-12-04 00:00:00+00:00,0.01888760259328795,0.018965289612446933,0.018839668636479654,0.01886848555258366
2006-12-05 00:00:00+00:00,0.01886848555258366,0.01873791298663418,0.01882216648297853,0.01872316081222229
2006-12-06 00:00:00+00:00,0.018749384877721206,0.018849498767689384,0.018774501230367127,0.01890903124229501
2006-12-07 00:00:00+00:00,0.018831446180964027,0.01887411735431181,0.01880518609436733,0.018870834354363278
2006-12-08 00:00:00+00:00,0.018870834354363278,0.018891714906365924,0.01878385050769344,0.01883511054203937
2006-12-11 00:00:00+00:00,0.018866995399813458,0.018883414570514585,0.018827585866703585,0.01884893196309077
2006-12-12 00:00:00+00:00,0.01905062188746029,0.01898685289787231,0.019009129140386938,0.018933442824864585
2006-12-13 00:00:00+00:00,0.019120331127119264,0.01903289462745685,0.019087136533745098,0.019008223401975926
2006-12-14 00:00:00+00:00,0.01910413198234621,0.018995897369811644,0.01906942138987139,0.01899671624415816
2006-12-15 00:00:00+00:00,0.019122314847205297,0.01901394598851886,0.019054544858696048,0.019036184647035406
2006-12-18 00:00:00+00:00,0.019156327175442314,0.01901494054276673,0.01907692333783798,0.01912820403802581
2006-12-19 00:00:00+00:00,0.01898998128235977,0.019012973463514604,0.01891372284559246,0.01892029551899381
2006-12-20 00:00:00+00:00,0.019047145666216833,0.018892710216534218,0.0189065339231968,0.01879770792927795
2006-12-21 00:00:00+00:00,0.018823432845771114,0.01894706612148129,0.018792255331828284,0.018925118703780466
2006-12-22 00:00:00+00:00,0.019028005879284254,0.019067433950994316,0.018983525299958063,0.019002961411430482
