Date,Open,High,Low,Close
2006-05-15 23:00:00+00:00,0.027797253941859574,0.027758933684700324,0.02743454145188331,0.0274808664749633
2006-05-16 23:00:00+00:00,0.027474719767263494,0.028131069557597303,0.02747431151363828,0.028065096769693414
2006-05-17 23:00:00+00:00,0.028099532286880093,0.02804621340024042,0.027747372711959387,0.027745715603143536
2006-05-18 23:00:00+00:00,0.02774141201301819,0.02770862968432973,0.027566098419325443,0.02729177769806293
2006-05-21 23:00:00+00:00,0.027674731766276644,0.027660290679801223,0.027484051213261567,0.027705007038332133
2006-05-22 23:00:00+00:00,0.027710388889668452,0.02768909177819684,0.027505855240458257,0.02770554658142028
2006-05-23 23:00:00+00:00,0.02770623401087956,0.02761023458192216,0.02746148305548642,0.027433919605913414
2006-05-24 23:00:00+00:00,0.027484477288001262,0.02750354475447332,0.027465735556553857,0.027491052562199254
2006-05-25 23:00:00+00:00,0.02748635311254719,0.027403990075223462,0.027356475869303027,0.027075010306285816
2006-05-28 23:00:00+00:00,0.02726803656747436,0.027334693712341415,0.027279944642831993,0.027347194106414598
2006-05-29 23:00:00+00:00,0.027341625839860405,0.027306667570384982,0.027230136218492528,0.02736156841369481
2006-05-30 23:00:00+00:00,0.02734852203904887,0.027300727362450813,0.0273482731134399,0.02730383030119193
2006-05-31 23:00:00+00:00,0.027301642272037022,0.027284920064034945,0.02715671357846839,0.027157715208032243
2006-06-01 23:00:00+00:00,0.027128122899661017,0.027126028086387637,0.026927430761220915,0.02684775780275083
2006-06-04 23:00:00+00:00,0.027242677595639624,0.027423001789926373,0.027129147619409946,0.027401638771451475
2006-06-05 23:00:00+00:00,0.027382288236424177,0.02722491432474415,0.027318639941116083,0.027267589355196697
2006-06-06 23:00:00+00:00,0.027270559907662823,0.02723905818675791,0.02701355051982048,0.027137442418855035
2006-06-07 23:00:00+00:00,0.027136935921968,0.02737700620999709,0.027134791448859438,0.02742177618817267
2006-06-08 23:00:00+00:00,0.027442513544619036,0.027514000853733796,0.02724912001716076,0.027165671707739824
2006-06-11 23:00:00+00:00,0.027539405122330194,0.027725565679065776,0.027500657989265147,0.02771288791066445
2006-06-12 23:00:00+00:00,0.02771308672605398,0.02781907804709718,0.02771398503180394,0.02780718517310166
2006-06-13 23:00:00+00:00,0.02780718517310166,0.027854542065700885,0.027538434290075464,0.027674559928209563
2006-06-14 23:00:00+00:00,0.027877943633541975,0.028027447597363586,0.02741648508175563,0.027974546575920443
2006-06-15 23:00:00+00:00,0.027967919130678674,0.027936273624345916,0.027618507372106246,0.027476985587375255
2006-06-18 23:00:00+00:00,0.027795404653897654,0.028036115846432036,0.027710812375798727,0.028029989429406845
2006-06-19 23:00:00+00:00,0.02803189257516233,0.028052767625601053,0.027844677375469605,0.02811662380969993
2006-06-20 23:00:00+00:00,0.028103731760429455,0.028133517994614454,0.02790071691771923,0.028000174216745496
2006-06-21 23:00:00+00:00,0.028015673921998423,0.028002065044937446,0.027907037552696183,0.02799448554759506
2006-06-22 23:00:00+00:00,0.028002584954505673,0.028275862226932406,0.028000864560351772,0.027860820800816696
2006-06-25 23:00:00+00:00,0.028067508215376305,0.028112236402424308,0.027805152296100172,0.027933230801720554
2006-06-26 23:00:00+00:00,0.02795474016994998,0.027843338943762494,0.027517906722538735,0.027826684696183563
