Date,Open,High,Low,Close
2006-05-15 23:00:00+00:00,2.7689421739266784,2.7678949745474393,2.7341423755928096,2.740648073775949
2006-05-16 23:00:00+00:00,2.7402727129116977,2.7961967091375675,2.7249404505529253,2.7855087335012017
2006-05-17 23:00:00+00:00,2.7863219404401702,2.7855483120986495,2.7503441569577705,2.7562998664803438
2006-05-18 23:00:00+00:00,2.7562998664803438,2.7776529230414613,2.744237919367764,2.7610485130896265
2006-05-21 23:00:00+00:00,2.76092373772695,2.7784431052236154,2.740698937290141,2.7482536492974443
2006-05-22 23:00:00+00:00,2.7515593872261648,2.7564871805396183,2.726591701438274,2.754931186625605
2006-05-23 23:00:00+00:00,2.755617927362166,2.765227215998303,2.727215816372575,2.756429443461402
2006-05-24 23:00:00+00:00,2.7568040076703513,2.761485464979913,2.735205963881343,2.7406365496088037
2006-05-25 23:00:00+00:00,2.7406365496088037,2.7619461237691922,2.731710348759045,2.7513411230415916
2006-05-28 23:00:00+00:00,2.7567685589000055,2.7607610213631366,2.7480467327317175,2.7587798834062145
2006-05-29 23:00:00+00:00,2.7556598451287933,2.7562327940076634,2.720340592871545,2.7329218656398724
2006-05-30 23:00:00+00:00,2.732610156096103,2.7488157236660418,2.722735196032791,2.7488145116530576
2006-05-31 23:00:00+00:00,2.7488145116530576,2.7665069792495998,2.7401433333285716,2.7440578995472715
2006-06-01 23:00:00+00:00,2.74156108812499,2.751341636437621,2.717627929330025,2.7209535458346283
2006-06-04 23:00:00+00:00,2.721827122508655,2.738737138993547,2.713091355768385,2.738799503322864
2006-06-05 23:00:00+00:00,2.738737138993547,2.7485961777569057,2.7272729656168364,2.745017207848815
2006-06-06 23:00:00+00:00,2.745017207848815,2.754557849669352,2.7388941476868287,2.7464717504205605
2006-06-07 23:00:00+00:00,2.7464717504205605,2.7905973679613303,2.7418509500058836,2.7839170631428014
2006-06-08 23:00:00+00:00,2.7841668987788184,2.7934694060306606,2.772334146933932,2.7877069788718916
2006-06-11 23:00:00+00:00,2.791331351418485,2.8092681043571823,2.783082590353648,2.8058958184011504
2006-06-12 23:00:00+00:00,2.8061454938290504,2.8199178814123234,2.80049991607666,2.8181707280642696
2006-06-13 23:00:00+00:00,2.8177963040565737,2.8201049744002757,2.8012013634899144,2.8115887214002884
2006-06-14 23:00:00+00:00,2.811338561663868,2.8157653848292883,2.7944378745898812,2.8086949070457257
2006-06-15 23:00:00+00:00,2.80831944753747,2.8237118552354166,2.788202889818399,2.8159935494496136
2006-06-18 23:00:00+00:00,2.822127493757864,2.840629121914804,2.8184970296392597,2.833564655919999
2006-06-19 23:00:00+00:00,2.8334394501726736,2.8384410024258315,2.825882994997234,2.832764140251179
2006-06-20 23:00:00+00:00,2.832764140251179,2.832764140251179,2.7916406050192792,2.8000249666703305
2006-06-21 23:00:00+00:00,2.800713340257646,2.8358779168010773,2.7957177377098823,2.8316534622205727
2006-06-22 23:00:00+00:00,2.8321542711093213,2.8448771809514106,2.8291491789552317,2.8436255451462396
2006-06-25 23:00:00+00:00,2.846504305219229,2.8463462084734177,2.8177176593811404,2.8219468475736225
2006-06-26 23:00:00+00:00,2.821696734793164,2.8312062709097296,2.8140450910007755,2.8280651836415465
2006-06-27 23:00:00+00:00,2.8284407559461084,2.8379544584557164,2.8233439617489258,2.83332295714363
2006-06-28 23:00:00+00:00,2.8331350516104514,2.849345783726342,2.8081643405579797,2.8117956113307874
2006-06-29 23:00:00+00:00,2.8119207616783903,2.813486096369589,2.7843406977419334,2.784967201727832
2006-07-02 23:00:00+00:00,2.7871594877959556,2.7916072077353813,2.7729408101876913,2.772771716375049
2006-07-03 23:00:00+00:00,2.7728968009384207,2.7819768933673514,2.764491434218776,2.7825314741325258
2006-07-04 23:00:00+00:00,2.782656682494533,2.8088025341837293,2.7710058532519763,2.8030303102677743
2006-07-05 23:00:00+00:00,2.802905159920171,2.807412960799281,2.7854997081417467,2.7898823586732533
2006-07-06 23:00:00+00:00,2.7898823586732533,2.793513629446062,2.775581009670769,2.783524602297906
2006-07-09 23:00:00+00:00,2.781518364762156,2.8015340397565494,2.7760013909020755,2.7975236642215857
2006-07-10 23:00:00+00:00,2.796896901114196,2.8008568994521887,2.7796021117996466,2.786568791234107
2006-07-11 23:00:00+00:00,2.7868194720182347,2.810042551118185,2.778696708443299,2.803218035789178
