Date,Open,High,Low,Close
2006-05-15 23:00:00+00:00,0.007477800617878403,0.007480040587135828,0.0074773932183104476,0.007493010442818448
2006-05-16 23:00:00+00:00,0.007514634386343254,0.0075166809857706435,0.00751361108662956,0.007423926737974514
2006-05-17 23:00:00+00:00,0.00745104371939162,0.007453073318048225,0.0074992337759763016,0.007492602723352732
2006-05-18 23:00:00+00:00,0.007440672839294294,0.0074424963101530845,0.007439456708888471,0.007447162762555818
2006-05-21 23:00:00+00:00,0.007436905028551273,0.007437309717156391,0.007435284342442946,0.007492957779873884
2006-05-22 23:00:00+00:00,0.0074508288927255155,0.0074544825761711404,0.0074504228741280485,0.0074504228741280485
2006-05-23 23:00:00+00:00,0.007492549465543698,0.007443099790921099,0.007492549465543698,0.007432232575489721
2006-05-24 23:00:00+00:00,0.007449508011290233,0.007452146513491322,0.007449508011290233,0.007468063240044277
2006-05-25 23:00:00+00:00,0.007466493153763185,0.007426046614015612,0.007466086325910526,0.007423215884542026
2006-05-28 23:00:00+00:00,0.007438406581869234,0.007425734554653562,0.007438204180165009,0.007431393118314475
2006-05-29 23:00:00+00:00,0.007499438104147614,0.007501685103162091,0.0074992340528717005,0.007502145640522415
2006-05-30 23:00:00+00:00,0.0074957128658448965,0.007497958323037232,0.00749530446814614,0.007469683313539049
2006-05-31 23:00:00+00:00,0.007433685955320228,0.0074365207545305494,0.007433685955320228,0.0074644709253449525
2006-06-01 23:00:00+00:00,0.00746826693370168,0.007470911071368732,0.007524963893695379,0.007529064394149631
2006-06-04 23:00:00+00:00,0.007518735195181775,0.007520373535702404,0.007517711476447637,0.007517711476447637
2006-06-05 23:00:00+00:00,0.007505058584806928,0.007506693945179384,0.007504445568314512,0.007473795956881971
2006-06-06 23:00:00+00:00,0.007465387130313974,0.007465590712163278,0.007464777354203444,0.007459421094872129
2006-06-07 23:00:00+00:00,0.007437512544380914,0.007437917715907996,0.007435487169667469,0.007371041930832582
2006-06-08 23:00:00+00:00,0.007374691498987151,0.007378508437932437,0.007374691498987151,0.007366372622695024
2006-06-11 23:00:00+00:00,0.007344122028556044,0.0073469225204170355,0.007344122028556044,0.007333626172127237
2006-06-12 23:00:00+00:00,0.007336263532762404,0.007338261866307521,0.007335464675705154,0.007310342203151353
2006-06-13 23:00:00+00:00,0.007314711451965308,0.0073173012233601255,0.007314711451965308,0.007349226626417598
2006-06-14 23:00:00+00:00,0.007345403738212483,0.007347404193366113,0.007343603137782118,0.007359485109926409
2006-06-15 23:00:00+00:00,0.0073736969752403085,0.0073692557838559245,0.0073736969752403085,0.007368252444958426
2006-06-18 23:00:00+00:00,0.007335277981178165,0.007335277981178165,0.007333279807361373,0.0073291284054717454
2006-06-19 23:00:00+00:00,0.007325618543404312,0.007326216968314936,0.007321428617638987,0.007331082530646984
2006-06-20 23:00:00+00:00,0.00735235811618143,0.007353759932421915,0.007350555712806827,0.0073820728218610765
2006-06-21 23:00:00+00:00,0.007379698633548602,0.007380703585830766,0.007379698633548602,0.007325804220932503
2006-06-22 23:00:00+00:00,0.007309759882941217,0.007310755311107217,0.0073079679223657995,0.0072920473307333065
2006-06-25 23:00:00+00:00,0.00732346608264534,0.007324463377293611,0.007334678290871767,0.007335077925635124
2006-06-26 23:00:00+00:00,0.007328529217919428,0.007329527229275433,0.007328529217919428,0.007330577614105772
2006-06-27 23:00:00+00:00,0.0073226823872129055,0.007323879330688915,0.0073226823872129055,0.007310342203151353
2006-06-28 23:00:00+00:00,0.007299586711795825,0.007300580754600163,0.007299586711795825,0.007382666720914684
2006-06-29 23:00:00+00:00,0.007407990365164739,0.007408999170157109,0.007407990365164739,0.007454922003509199
2006-07-02 23:00:00+00:00,0.007454922003509199,0.007455733869875821,0.007454718673828829,0.007457899153558279
