Date,Open,High,Low,Close
2006-05-15 23:00:00+00:00,0.06916703920229503,0.07182526731351695,0.0694388259718873,0.0694388259718873
2006-05-16 23:00:00+00:00,0.0686928806285535,0.07166080955886697,0.07007058728642825,0.07093109002634257
2006-05-17 23:00:00+00:00,0.06862490308913616,0.06860979832616876,0.06841454024659356,0.06826211473029335
2006-05-18 23:00:00+00:00,0.06870827504144655,0.071543105114032,0.0688508669330456,0.06882658555651715
2006-05-21 23:00:00+00:00,0.06879657610019917,0.06831308091659972,0.06890901066396625,0.06833516957925129
2006-05-22 23:00:00+00:00,0.07206729620836395,0.07177570200078888,0.06934016600554176,0.06919347798584326
2006-05-23 23:00:00+00:00,0.06888006742494146,0.07153332142345109,0.06889069865910698,0.06896672290450112
2006-05-24 23:00:00+00:00,0.06878982134628381,0.06861854406123245,0.06862298300728856,0.0685048829524151
2006-05-25 23:00:00+00:00,0.06812411540532566,0.06843965985360329,0.06813900179575484,0.06853239895554583
2006-05-28 23:00:00+00:00,0.06822668479555917,0.06816433577590429,0.06825642878405638,0.06816481797491258
2006-05-29 23:00:00+00:00,0.0685434807901797,0.07143940283483274,0.06853998745055118,0.06840060607159379
2006-05-30 23:00:00+00:00,0.06848949571115692,0.07099151058522159,0.06849246787358579,0.06873917044548408
2006-05-31 23:00:00+00:00,0.06845218832399559,0.06825105175122916,0.06820972142506282,0.06821769328923437
2006-06-01 23:00:00+00:00,0.06769688089518099,0.06767926488394904,0.06790477844794889,0.0679190207672332
2006-06-04 23:00:00+00:00,0.07168242350395128,0.07140827757137551,0.06799245102855311,0.06788309794335375
2006-06-05 23:00:00+00:00,0.0681353296093847,0.07099727453912637,0.0681413008217293,0.06813522740338833
2006-06-06 23:00:00+00:00,0.06808761216252418,0.06803310789145454,0.06826483367239712,0.06830089665824007
2006-06-07 23:00:00+00:00,0.06783694169019666,0.0677735506471431,0.0681840037257895,0.06875218880351298
2006-06-08 23:00:00+00:00,0.06831038323907904,0.07106134828409257,0.06832232944716579,0.06823375359884158
2006-06-11 23:00:00+00:00,0.06810391662515097,0.0711184785999889,0.06819324504616789,0.0681820163830509
2006-06-12 23:00:00+00:00,0.06807326345828366,0.06806349759910915,0.06808069046826255,0.06811711386672392
