Date,Open,High,Low,Close
2006-05-15 23:00:00+00:00,5.658914416257249,5.690818195367061,5.629300482934086,5.629300482934086
2006-05-16 23:00:00+00:00,5.694983145748352,5.694983145748352,5.584407335761497,5.584407335761497
2006-05-17 23:00:00+00:00,5.683268667031619,5.677841303884229,5.663246161225257,5.674716746054101
2006-05-18 23:00:00+00:00,5.673341616375773,5.683520627343854,5.661591982002204,5.654806101705732
2006-05-21 23:00:00+00:00,5.662172134280198,5.69797909316468,5.652933518781907,5.649950359204248
2006-05-22 23:00:00+00:00,5.650075041178958,5.673028897546037,5.653433096474454,5.665418198677143
2006-05-23 23:00:00+00:00,5.662921262698096,5.702072003838503,5.662047358917522,5.7028712858791675
2006-05-24 23:00:00+00:00,5.701747831373241,5.7159798425877835,5.700873927592666,5.713982484301283
2006-05-25 23:00:00+00:00,5.7134829066087365,5.71640666003755,5.712234676740134,5.708671130155776
2006-05-28 23:00:00+00:00,5.726387697209191,5.742607418050942,5.725607070848935,5.7397102056459195
2006-05-29 23:00:00+00:00,5.740958030521958,5.754799191647516,5.738337169803685,5.744203444806547
2006-05-30 23:00:00+00:00,5.742208598832313,5.785838899900698,5.747691617852441,5.759920164583196
2006-05-31 23:00:00+00:00,5.758547368601433,5.774941287774447,5.755324635987352,5.75751522737092
2006-06-01 23:00:00+00:00,5.755892276135534,5.755522545835699,5.702489885778619,5.690004295283674
2006-06-04 23:00:00+00:00,5.688631327911525,5.710470744762199,5.688631327911525,5.700736672689268
2006-06-05 23:00:00+00:00,5.6988647906825785,5.725072090903389,5.705842135877831,5.72945965364549
2006-06-06 23:00:00+00:00,5.727960469199446,5.73301669632608,5.713090180234624,5.711252618525031
2006-06-07 23:00:00+00:00,5.741476245446018,5.745769971876224,5.71225167187791,5.713928670139675
2006-06-08 23:00:00+00:00,5.7126802064561675,5.731909690967131,5.716892737023452,5.731640529181276
2006-06-11 23:00:00+00:00,5.724766521896774,5.725581213067602,5.717267474832137,5.723207867063082
2006-06-12 23:00:00+00:00,5.721708861536035,5.738799860370551,5.725375175476074,5.733183738286901
2006-06-13 23:00:00+00:00,5.73218543295424,5.733183738286901,5.726174985422765,5.7343094734931235
2006-06-14 23:00:00+00:00,5.732307240793605,5.743158008303072,5.727928048902396,5.732771170438328
2006-06-15 23:00:00+00:00,5.739028192402351,5.739528486826575,5.731507420395269,5.7395190345377
2006-06-18 23:00:00+00:00,5.739393920220164,5.733023308003813,5.727752080726909,5.729146938066619
2006-06-19 23:00:00+00:00,5.727771344256006,5.736649266446356,5.73033551548872,5.737592264939842
2006-06-20 23:00:00+00:00,5.7359657603604655,5.741345443347182,5.73382545838962,5.736453403325938
2006-06-21 23:00:00+00:00,5.73545234964175,5.760855817359498,5.737682656727867,5.749702547701031
2006-06-22 23:00:00+00:00,5.748450644889958,5.757519156501023,5.747699312146037,5.750456811288014
2006-06-25 23:00:00+00:00,5.749079857303356,5.79516992365176,5.7479535624178455,5.787537665332036
2006-06-26 23:00:00+00:00,5.788288003673412,5.793668769654542,5.780809866878958,5.790824014112255
2006-06-27 23:00:00+00:00,5.789322202417594,5.802966483992007,5.786515269097765,5.795831326490699
2006-06-28 23:00:00+00:00,5.794454625976961,5.795205293062495,5.7819933488799995,5.792636860503219
2006-06-29 23:00:00+00:00,5.792136259112808,5.792261409460411,5.738177246149402,5.738177246149402
2006-07-02 23:00:00+00:00,5.74657077475987,5.757678258631909,5.744440852360824,5.749542987792796
2006-07-03 23:00:00+00:00,5.748792002990572,5.751542236330398,5.744584977290453,5.750222698842348
2006-07-04 23:00:00+00:00,5.749094867795263,5.759719680762395,5.743582832499885,5.753819235130753
2006-07-05 23:00:00+00:00,5.75281755467685,5.771349837256781,5.750563415400753,5.75256677630856
2006-07-06 23:00:00+00:00,5.751565095854658,5.766967186725274,5.747624269388723,5.740705815840834
2006-07-09 23:00:00+00:00,5.748981396206443,5.77438858774818,5.7478526036008,5.764989053458029
2006-07-10 23:00:00+00:00,5.763610270237806,5.7803611219119935,5.763109242216034,5.780868073621529
2006-07-11 23:00:00+00:00,5.779490165708004,5.78074136773089,5.7647867471298495,5.762584536193767
2006-07-12 23:00:00+00:00,5.761332077371575,5.792636860503219,5.762928347904752,5.790238720845366
2006-07-13 23:00:00+00:00,5.788985697155118,5.809768073217822,5.788108771727352,5.801753148364312
2006-07-16 23:00:00+00:00,5.799461460831814,5.844025872466939,5.798835904927202,5.8308820356162165
2006-07-17 23:00:00+00:00,5.829254635217042,5.839649830348553,5.826656472776804,5.8283783794269945
2006-07-18 23:00:00+00:00,5.82725142375151,5.870027456014098,5.826250056780539,5.85439072838636
2006-07-19 23:00:00+00:00,5.852764447632107,5.854140678176492,5.846799498541475,5.857447010327111
2006-07-20 23:00:00+00:00,5.848052428076612,5.858198672477673,5.840231916260675,5.842991217854026
2006-07-23 23:00:00+00:00,5.8409845400523075,5.8795876209785405,5.840106558706061,5.872442714509774
2006-07-24 23:00:00+00:00,5.872819039057419,5.874404633436971,5.853138747561303,5.856324486191346
2006-07-25 23:00:00+00:00,5.855070724337959,5.864472025558189,5.849148885044788,5.853658443246453
2006-07-26 23:00:00+00:00,5.852278847451518,5.853533112421809,5.832391831902363,5.843063405391917
2006-07-27 23:00:00+00:00,5.841933124742274,5.852981618092536,5.836578363644128,5.836578363644128
2006-07-30 23:00:00+00:00,5.852279908743873,5.853033648076207,5.831877218252325,5.831658033478042
2006-07-31 23:00:00+00:00,5.83002528554818,5.8498336233750985,5.829019854037511,5.830874369498179
2006-08-01 23:00:00+00:00,5.829368032254776,5.852847255787021,5.832286308363879,5.841341797819601
2006-08-02 23:00:00+00:00,5.842849371207481,5.859558489123602,5.830664191262472,5.829001947818391
2006-08-03 23:00:00+00:00,5.82925290843721,5.8440008792283615,5.847568415888492,5.827309184794569
2006-08-06 23:00:00+00:00,5.827183751725827,5.838102652484511,5.8286524725805595,5.842809641882917
2006-08-07 23:00:00+00:00,5.8416789173804196,5.841830131106864,5.824590070427025,5.8269499649123775
2006-08-08 23:00:00+00:00,5.826321926707199,5.8324443046134435,5.818786905403422,5.824024285357742
2006-08-09 23:00:00+00:00,5.8231456648637385,5.823772908922129,5.811440808700672,5.8175056879277935
2006-08-10 23:00:00+00:00,5.8185105391983045,5.832925241590431,5.816375290146612,5.8266500006762625
2006-08-13 23:00:00+00:00,5.8266500006762625,5.837095347698247,5.8266500006762625,5.829947215430052
2006-08-15 23:00:00+00:00,5.8089221624414735,5.821185138599914,5.818706221672847,5.824298152944099
2006-08-16 23:00:00+00:00,5.825802362795239,5.825802362795239,5.807504025202182,5.8091354078731925
2006-08-17 23:00:00+00:00,5.810013807873576,5.825072025209841,5.811048205990775,5.824116377122257
2006-08-20 23:00:00+00:00,5.823739959810509,5.824995163085435,5.824900938887585,5.828935623266999
2006-08-21 23:00:00+00:00,5.830318010081981,5.838485308605034,5.827468344546011,5.828935623266999
2006-08-22 23:00:00+00:00,5.830318010081981,5.842535847103477,5.8273020676964515,5.828213779089829
2006-08-23 23:00:00+00:00,5.8292192232488595,5.837174180399662,5.823565636621554,5.83378345560349
2006-08-24 23:00:00+00:00,5.835290284695473,5.844082117394325,5.829638597582905,5.830561465083559
